Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
22.994,21.7033,21.6984,22.9891,-29.6946,-29.7004,-28.7452,-28.733,2022-06-17T03:12:10.304,,,,,,,,,,,,,,,,
22.5894,21.2992,21.2944,22.5845,-29.6966,-29.7025,-28.7506,-28.7385,2022-06-17T03:12:18.304,1.269,32.214127,1.512,1.8907986,1.728,12.2269745,,,,,,,,,,
22.1847,20.8952,20.8903,22.1799,-29.6986,-29.7045,-28.7559,-28.744,2022-06-17T03:12:26.304,1.242,31.42502,1.4985,9.943798,1.7685,17.313107,,,,,,,,,,
21.7801,20.4911,20.4863,21.7752,-29.7006,-29.7066,-28.7612,-28.7494,2022-06-17T03:12:34.304,,,,,,,,,,,,,,,,
21.3754,20.087,20.0822,21.3706,-29.7027,-29.7087,-28.7664,-28.7548,2022-06-17T03:12:42.304,,,,,,,,,,,,,,,,
20.9706,19.6829,19.6781,20.9658,-29.7048,-29.7109,-28.7716,-28.7601,2022-06-17T03:12:50.304,,,,,,,,,,,,,,,,
20.5659,19.2787,19.2739,20.5611,-29.7069,-29.713,-28.7767,-28.7654,2022-06-17T03:12:58.304,,,,,,,,,,,,,,,,
20.1611,18.8744,18.8697,20.1563,-29.709,-29.7152,-28.7818,-28.7706,2022-06-17T03:13:06.304,,,,,,,,,,,,,,,,
19.7562,18.4704,18.4656,19.7515,-29.7111,-29.7153,-28.7848,-28.7758,2022-06-17T03:13:14.304,,,,,,,,,,,,,,,,
19.3515,18.066,18.0612,19.3469,-29.7112,-29.7184,-28.7908,-28.7789,2022-06-17T03:13:22.304,,,,,,,,,,,,,,,,
18.9465,17.6617,17.657,18.9418,-29.7143,-29.7212,-28.7964,-28.785,2022-06-17T03:13:30.304,,,,,,,,,,,,,,,,
18.5416,17.2572,17.2525,18.5369,-29.7171,-29.7238,-28.8017,-28.7906,2022-06-17T03:13:38.304,,,,,,,,,,,,,,,,
18.1365,16.853,16.8483,18.1318,-29.7196,-29.7261,-28.8067,-28.796,2022-06-17T03:13:46.304,,,,,,,,,,,,,,,,
17.7316,16.4485,16.4439,17.7269,-29.722,-29.7285,-28.8116,-28.8011,2022-06-17T03:13:54.304,,,,,,,,,,,,,,,,
17.3265,16.0441,16.0395,17.3219,-29.7243,-29.7307,-28.8164,-28.8062,2022-06-17T03:14:02.304,1.215,28.599218,1.512,0.89079857,1.7145,16.263172,,,,,,,,,0.54,199.37776
16.9215,15.6396,15.635,16.9169,-29.7265,-29.733,-28.8212,-28.811,2022-06-17T03:14:10.304,,,,,,,,,,,,,,,,
16.5164,15.2352,15.2306,16.5118,-29.7287,-29.7352,-28.8259,-28.8159,2022-06-17T03:14:18.304,1.2555,30.800713,1.4985,0.94379807,1.728,18.226974,,,,,,,,,0.5265,262.45367
16.1113,14.8305,14.8259,16.1067,-29.731,-29.7377,-28.8307,-28.8207,2022-06-17T03:14:26.304,1.2555,33.800713,1.4715,0.20170212,1.728,15.2269745,,,,,,,,,,
15.7059,14.4259,14.4213,15.7013,-29.7333,-29.74,-28.8353,-28.8255,2022-06-17T03:14:34.304,,,,,,,,,,,,,,,,
15.3006,14.0213,14.0167,15.296,-29.7355,-29.7423,-28.84,-28.8302,2022-06-17T03:14:42.304,,,,,,,,,,,,,,,,
14.8954,13.6167,13.6122,14.8909,-29.7379,-29.7447,-28.8446,-28.835,2022-06-17T03:14:50.304,1.2285,24.066349,1.512,3.8907986,1.728,24.226974,,,,,,,,,0.54,263.37778
14.4902,13.2121,13.2076,14.4857,-29.7403,-29.7471,-28.8491,-28.8397,2022-06-17T03:14:58.304,,,,,,,,,,,,,,,,
14.0849,12.8073,12.8028,14.0804,-29.7426,-29.7496,-28.8538,-28.8443,2022-06-17T03:15:06.304,1.269,22.214127,1.512,4.8907986,1.7145,19.263172,,,,,,,,,,
13.6795,12.4027,12.3982,13.6749,-29.745,-29.7519,-28.8582,-28.849,2022-06-17T03:15:14.304,1.2555,25.800713,1.4985,2.943798,1.728,26.226974,,,,,,,,,,
13.2742,11.9979,11.9934,13.2697,-29.7474,-29.7543,-28.8627,-28.8535,2022-06-17T03:15:22.304,1.242,31.42502,1.431,9.499491,1.755,16.463352,,,,,,,,,0.5265,268.45367
12.8687,11.5932,11.5887,12.8642,-29.7498,-29.7568,-28.8672,-28.8581,2022-06-17T03:15:30.304,,,,,,,,,,,,,,,,
12.4634,11.1883,11.1838,12.4589,-29.7522,-29.7593,-28.8716,-28.8626,2022-06-17T03:15:38.304,1.188,31.046148,1.458,1.3531799,1.7415,26.501488,,,,,,,,,0.54,283.37778
12.0578,10.7833,10.7789,12.0534,-29.7547,-29.7618,-28.876,-28.8671,2022-06-17T03:15:46.304,1.215,26.599218,1.4985,0.94379807,1.674,13.788601,,,,,,,,,0.5265,272.45367
11.6522,10.3784,10.374,11.6478,-29.7572,-29.7643,-28.8804,-28.8716,2022-06-17T03:15:54.304,1.2555,19.800713,1.4715,5.201702,1.701,18.104761,,,,,,,,,,
11.2466,9.9733,9.9693,11.2422,-29.7597,-29.7729,-28.8907,-28.876,2022-06-17T03:16:02.304,1.242,26.42502,1.4445,7.5735645,1.674,19.7886,,,,,,,,,0.5265,260.45367
10.841,9.5685,9.5644,10.8366,-29.7684,-29.7755,-28.895,-28.8866,2022-06-17T03:16:10.304,1.242,24.42502,1.4445,4.5735645,1.755,15.463352,,,,,,,,,0.5265,254.45369
10.4356,9.1636,9.1593,10.4311,-29.7708,-29.7757,-28.8969,-28.8909,2022-06-17T03:16:18.304,1.2555,27.800713,1.4985,3.943798,1.755,15.463352,,,,,,,,,0.54,275.37778
10.0299,8.7585,8.7542,10.0254,-29.7709,-29.7762,-28.8991,-28.8928,2022-06-17T03:16:26.304,,,,,,,,,,,,,,,,
9.624,8.3534,8.349,9.6196,-29.7714,-29.7776,-28.9022,-28.895,2022-06-17T03:16:34.304,1.242,22.42502,1.4985,2.943798,1.7685,12.313106,,,,,,,,,,
9.2182,7.9482,7.9438,9.2138,-29.7728,-29.7798,-28.9059,-28.8982,2022-06-17T03:16:42.304,,,,,,,,,,,,,,,,
8.8124,7.543,7.5386,8.808,-29.7749,-29.7824,-28.91,-28.902,2022-06-17T03:16:50.304,1.2555,29.800713,1.4445,1.5735645,1.728,22.226974,,,,,,,,,0.54,273.37778
8.4065,7.1379,7.1335,8.4021,-29.7774,-29.7851,-28.9142,-28.9061,2022-06-17T03:16:58.304,,,,,,,,,,,,,,,,
8.0006,6.7326,6.7283,7.9963,-29.7801,-29.7878,-28.9184,-28.9103,2022-06-17T03:17:06.304,1.269,20.214127,1.4445,1.5735645,1.6875,16.312916,,,,,,,,,0.54,257.37778
7.5948,6.3274,6.323,7.5904,-29.7828,-29.7906,-28.9225,-28.9146,2022-06-17T03:17:14.304,1.2555,20.800713,1.4849999999999999,4.093445,1.755,20.463352,,,,,,,,,0.5265,269.45367
7.1888,5.9221,5.9177,7.1845,-29.7855,-29.7933,-28.9266,-28.9188,2022-06-17T03:17:22.304,1.242,29.42502,1.512,3.8907986,1.7145,17.263172,,,,,,,,,0.5265,290.45367
6.7828,5.5168,5.5124,6.7785,-29.7882,-29.796,-28.9306,-28.9229,2022-06-17T03:17:30.304,,,,,,,,,,,,,,,,
6.3768,5.1114,5.1071,6.3725,-29.7909,-29.7988,-28.9346,-28.927,2022-06-17T03:17:38.304,1.242,27.42502,1.512,2.8907986,1.728,16.226974,,,,,,,,,0.54,302.37778
5.9708,4.706,4.7017,5.9665,-29.7936,-29.8016,-28.9386,-28.9311,2022-06-17T03:17:46.304,1.269,30.214127,1.512,5.8907986,1.674,15.788601,,,,,,,,,0.5265,288.45367
5.5647,4.3006,4.2963,5.5604,-29.7964,-29.8044,-28.9426,-28.9351,2022-06-17T03:17:54.304,1.188,20.046148,1.4445,4.5735645,1.728,20.226974,,,,,,,,,0.54,294.37778
5.1586,3.8951,3.8908,5.1543,-29.7991,-29.8072,-28.9465,-28.9391,2022-06-17T03:18:02.304,1.242,20.42502,1.458,0.35317993,1.7145,16.263172,,,,,,,,,,
4.7524,3.4895,3.4852,4.7481,-29.8019,-29.81,-28.9504,-28.9431,2022-06-17T03:18:10.304,1.242,23.42502,1.4849999999999999,2.0934448,1.674,19.7886,,,,,,,,,,
4.3462,3.084,3.0797,4.3419,-29.8047,-29.8128,-28.9543,-28.9471,2022-06-17T03:18:18.304,1.215,19.599218,1.4445,3.5735645,1.701,21.104761,,,,,,,,,0.54,276.37778
3.9399,2.6784,2.6741,3.9357,-29.8075,-29.8157,-28.9582,-28.951,2022-06-17T03:18:26.304,1.2555,25.800713,1.4715,3.201702,1.7415,21.501488,,,,,,,,,0.621,109.47388
3.5337,2.2728,2.2685,3.5294,-29.8104,-29.8186,-28.962,-28.955,2022-06-17T03:18:34.304,1.242,31.42502,1.512,7.8907986,1.7685,21.313107,,,,,,,,,,
3.1274,1.8671,1.8629,3.1231,-29.8132,-29.8215,-28.9658,-28.9589,2022-06-17T03:18:42.304,1.2555,23.800713,1.4849999999999999,3.0934448,1.755,17.463352,,,,,,,,,0.5265,282.45367
2.721,1.4615,1.4572,2.7168,-29.8161,-29.8244,-28.9696,-28.9627,2022-06-17T03:18:50.304,,,,,,,,,,,,,,,,
2.3146,1.0561,1.0518,2.3104,-29.819,-29.8264,-28.9725,-28.9666,2022-06-17T03:18:58.304,1.2555,22.800713,1.458,3.35318,1.7415,19.501488,,,,,,,,,0.5265,313.45367
1.9085,0.6502,0.6459,1.9043,-29.8209,-29.8297,-28.9765,-28.9695,2022-06-17T03:19:06.304,1.269,23.214127,1.4445,4.5735645,1.782,11.137022,,,,,,,,,,
1.5019,0.2443,0.24,1.4977,-29.8242,-29.833,-28.9806,-28.9736,2022-06-17T03:19:14.304,1.2555,27.800713,1.4849999999999999,3.0934448,1.7145,17.263172,,,,,,,,,,
1.0954,-0.1616,-0.1659,1.0911,-29.8274,-29.8362,-28.9845,-28.9777,2022-06-17T03:19:22.304,,,,,,,,,,,,,,,,
0.6888,-0.5675,-0.5718,0.6845,-29.8306,-29.8393,-28.9882,-28.9816,2022-06-17T03:19:30.304,1.2825,30.569006,1.4985,8.943798,1.7415,23.501488,,,,,,,,,,
0.2822,-0.9734,-0.9776,0.2779,-29.8337,-29.8424,-28.9919,-28.9854,2022-06-17T03:19:38.304,1.2555,19.800713,1.4985,5.943798,1.701,18.104761,,,,,,,,,0.5265,320.45367
-0.1244,-1.3794,-1.3836,-0.1286,-29.8367,-29.8454,-28.9955,-28.9892,2022-06-17T03:19:46.304,1.269,32.214127,1.458,7.35318,1.7145,19.263172,,,,,,,,,,
-0.531,-1.7854,-1.7897,-0.5353,-29.8397,-29.8486,-28.9992,-28.9928,2022-06-17T03:19:54.304,1.2555,25.800713,1.4985,6.943798,1.6875,14.312915,,,,,,,,,,
-0.9378,-2.1915,-2.1958,-0.942,-29.8428,-29.8517,-29.0029,-28.9965,2022-06-17T03:20:02.304,1.269,27.214127,1.512,3.8907986,1.728,19.226974,,,,,,,,,0.5265,278.45367
-1.3446,-2.5974,-2.6016,-1.3488,-29.8459,-29.8548,-29.0064,-29.0002,2022-06-17T03:20:10.304,1.2825,29.569006,1.458,4.35318,1.728,21.226974,,,,,,,,,,
-1.7512,-3.0035,-3.0077,-1.7554,-29.849,-29.858,-29.01,-29.0038,2022-06-17T03:20:18.304,1.242,30.42502,1.512,1.8907986,1.728,16.226974,,,,,,,,,0.621,96.47388
-2.158,-3.4096,-3.4137,-2.1622,-29.8521,-29.8611,-29.0135,-29.0074,2022-06-17T03:20:26.304,1.242,26.42502,1.4849999999999999,3.0934448,1.7415,14.501489,,,,,,,,,0.567,226.62538
-2.5648,-3.8159,-3.8201,-2.5689,-29.8552,-29.8644,-29.0171,-29.011,2022-06-17T03:20:34.304,1.242,23.42502,1.431,0.49949074,1.701,16.104761,,,,,,,,,0.54,267.37778
-2.9718,-4.2221,-4.2263,-2.976,-29.8584,-29.8676,-29.0206,-29.0147,2022-06-17T03:20:42.304,,,,,,,,,,,,,,,,
-3.3787,-4.6283,-4.6325,-3.3829,-29.8616,-29.8709,-29.0241,-29.0182,2022-06-17T03:20:50.304,1.215,28.599218,1.4849999999999999,1.0934448,1.7145,17.263172,,,,,,,,,0.54,242.37776
-3.7856,-5.0346,-5.0388,-3.7898,-29.8648,-29.8742,-29.0276,-29.0217,2022-06-17T03:20:58.304,,,,,,,,,,,,,,,,
-4.1926,-5.4409,-5.4452,-4.1968,-29.868,-29.8774,-29.031,-29.0252,2022-06-17T03:21:06.304,,,,,,,,,,,,,,,,
-4.5997,-5.8473,-5.8515,-4.6039,-29.8713,-29.8808,-29.0344,-29.0287,2022-06-17T03:21:14.304,,,,,,,,,,,,,,,,
-5.0067,-6.2537,-6.2579,-5.0109,-29.8746,-29.8842,-29.0379,-29.0322,2022-06-17T03:21:22.304,1.242,20.42502,1.4849999999999999,0.093444824,1.7415,16.501488,,,,,,,,,0.54,239.37776
-5.4138,-6.6601,-6.6643,-5.418,-29.8779,-29.8876,-29.0413,-29.0357,2022-06-17T03:21:30.304,1.269,22.214127,1.4445,2.5735645,1.7145,18.263172,,,,,,,,,0.5265,279.45367
-5.8209,-7.0666,-7.0709,-5.8251,-29.8813,-29.891,-29.0448,-29.0392,2022-06-17T03:21:38.304,1.2285,21.066349,1.4849999999999999,3.0934448,1.728,20.226974,,,,,,,,,,
-6.2282,-7.4731,-7.4773,-6.2324,-29.8846,-29.8944,-29.0481,-29.0426,2022-06-17T03:21:46.304,1.242,22.42502,1.5255,1.3845024,1.755,15.463352,,,,,,,,,,
-6.6353,-7.8795,-7.8837,-6.6395,-29.888,-29.8978,-29.0514,-29.046,2022-06-17T03:21:54.304,1.242,22.42502,1.4445,3.5735645,1.728,17.226974,,,,,,,,,0.648,42.02527
-7.0424,-8.2861,-8.2903,-7.0466,-29.8914,-29.9013,-29.0548,-29.0494,2022-06-17T03:22:02.304,,,,,,,,,,,,,,,,
-7.4498,-8.6927,-8.6969,-7.454,-29.8948,-29.9048,-29.0581,-29.0528,2022-06-17T03:22:10.304,,,,,,,,,,,,,,,,
-7.857,-9.0994,-9.1036,-7.8612,-29.8983,-29.9083,-29.0614,-29.0562,2022-06-17T03:22:18.304,1.242,23.42502,1.4715,7.201702,1.6605,14.570105,,,,,,,,,,
-8.2644,-9.5062,-9.5104,-8.2686,-29.9017,-29.9119,-29.0647,-29.0595,2022-06-17T03:22:26.304,1.269,21.214127,1.4715,1.2017021,1.728,13.2269745,,,,,,,,,0.5535,223.3337
-8.6719,-9.9129,-9.9171,-8.6761,-29.9053,-29.9155,-29.068,-29.0628,2022-06-17T03:22:34.304,1.2015,25.287504,1.4849999999999999,4.093445,1.728,18.226974,,,,,,,,,,
-9.0793,-10.3196,-10.3239,-9.0835,-29.9088,-29.9191,-29.0712,-29.0661,2022-06-17T03:22:42.304,1.296,16.734295,1.4849999999999999,4.093445,1.7145,13.263172,,,,,,,,,,
-9.4868,-10.7264,-10.7306,-9.491,-29.9123,-29.9227,-29.0744,-29.0694,2022-06-17T03:22:50.304,1.269,18.214127,1.431,2.4994907,1.7415,14.501489,,,,,,,,,0.5265,284.45367
-9.8943,-11.1334,-11.1377,-9.8985,-29.9159,-29.9265,-29.0778,-29.0727,2022-06-17T03:22:58.304,1.242,27.42502,1.3905,10.525123,1.755,18.463352,,,,,,,,,0.5265,222.45369
-10.302,-11.5402,-11.5444,-10.3062,-29.9196,-29.9301,-29.0809,-29.076,2022-06-17T03:23:06.304,1.269,20.214127,1.4849999999999999,0.093444824,1.728,19.226974,,,,,,,,,0.5265,202.45369
-10.7094,-11.9467,-11.9508,-10.7136,-29.9232,-29.9335,-29.0837,-29.0792,2022-06-17T03:23:14.304,,,,,,,,,,,,,,,,
-11.1166,-12.3538,-12.358,-11.1207,-29.9267,-29.9374,-29.087,-29.0822,2022-06-17T03:23:22.304,,,,,,,,,,,,,,,,
-11.5245,-12.7609,-12.765,-11.5286,-29.9305,-29.9412,-29.0902,-29.0855,2022-06-17T03:23:30.304,1.2555,20.800713,1.4445,4.5735645,1.728,13.2269745,,,,,,,,,0.5535,180.3337
-11.9322,-13.168,-13.1722,-11.9363,-29.9342,-29.9452,-29.0935,-29.0887,2022-06-17T03:23:38.304,,,,,,,,,,,,,,,,
-12.3401,-13.5753,-13.5796,-12.3443,-29.9381,-29.9492,-29.0968,-29.092,2022-06-17T03:23:46.304,,,,,,,,,,,,,,,,
-12.7481,-13.9824,-13.9866,-12.7523,-29.9419,-29.9531,-29.0999,-29.0953,2022-06-17T03:23:54.304,1.2555,24.800713,1.6065,13.096733,1.701,19.104761,,,,,,,,,0.567,164.62538
-13.1558,-14.3894,-14.3937,-13.1601,-29.9458,-29.957,-29.103,-29.0985,2022-06-17T03:24:02.304,,,,,,,,,,,,,,,,
-13.5636,-14.7966,-14.8009,-13.5678,-29.9496,-29.9609,-29.1061,-29.1016,2022-06-17T03:24:10.304,,,,,,,,,,,,,,,,
-13.9715,-15.2039,-15.2082,-13.9758,-29.9535,-29.9649,-29.1092,-29.1047,2022-06-17T03:24:18.304,1.2555,14.800714,1.4175,2.9283562,1.7415,11.501489,,,,,,,,,0.54,177.37776
-14.3794,-15.6112,-15.6154,-14.3837,-29.9574,-29.9689,-29.1123,-29.1078,2022-06-17T03:24:26.304,,,,,,,,,,,,,,,,
-14.7874,-16.0184,-16.0227,-14.7917,-29.9614,-29.9729,-29.1152,-29.1109,2022-06-17T03:24:34.304,,,,,,,,,,,,,,,,
-15.1954,-16.4255,-16.4297,-15.1996,-29.9653,-29.9768,-29.1181,-29.114,2022-06-17T03:24:42.304,,,,,,,,,,,,,,,,
-15.6032,-16.833,-16.8373,-15.6073,-29.9693,-29.9811,-29.1213,-29.117,2022-06-17T03:24:50.304,,,,,,,,,,,,,,,,
-16.0114,-17.2405,-17.2449,-16.0156,-29.9734,-29.9853,-29.1244,-29.1201,2022-06-17T03:24:58.304,,,,,,,,,,,,,,,,
-16.4196,-17.648,-17.6523,-16.4239,-29.9775,-29.9895,-29.1273,-29.1231,2022-06-17T03:25:06.304,1.242,21.42502,1.5255,1.3845024,1.728,12.2269745,,,,,,,,,0.5265,210.45369
-16.8277,-18.0555,-18.0599,-16.832,-29.9816,-29.9938,-29.1304,-29.1262,2022-06-17T03:25:14.304,,,,,,,,,,,,,,,,
-17.236,-18.463,-18.4674,-17.2403,-29.9858,-29.998,-29.1333,-29.1292,2022-06-17T03:25:22.304,,,,,,,,,,,,,,,,
-17.6442,-18.8704,-18.8748,-17.6485,-29.99,-30.0022,-29.1362,-29.1322,2022-06-17T03:25:30.304,,,,,,,,,,,,,,,,
-18.0523,-19.278,-19.2823,-18.0566,-29.9942,-30.0065,-29.1391,-29.1351,2022-06-17T03:25:38.304,1.296,16.734295,1.512,3.8907986,1.7145,17.263172,,,,,,,,,0.5265,172.45369
-18.4605,-19.6856,-19.6899,-18.4649,-29.9984,-30.0109,-29.142,-29.1381,2022-06-17T03:25:46.304,1.242,16.42502,1.5255,8.384502,1.701,14.104761,,,,,,,,,0.5265,175.45369
-18.8688,-20.0933,-20.0976,-18.8732,-30.0027,-30.0154,-29.145,-29.1411,2022-06-17T03:25:54.304,1.2285,15.066348,1.512,2.8907986,1.7415,16.501488,,,3.6585,4.037055,,,,,0.567,126.62538
-19.2772,-20.501,-20.5053,-19.2815,-30.0071,-30.0198,-29.1478,-29.144,2022-06-17T03:26:02.304,,,,,,,,,,,,,,,,
-19.6856,-20.9092,-20.9136,-19.6899,-30.0114,-30.0246,-29.1511,-29.1469,2022-06-17T03:26:10.304,1.2555,15.800714,1.512,0.89079857,1.7415,12.501489,,,,,,,,,0.54,169.37776
-20.0944,-21.3167,-21.3211,-20.0989,-30.0161,-30.029,-29.1538,-29.1501,2022-06-17T03:26:18.304,1.3094999999999999,16.14098,1.4849999999999999,0.093444824,1.755,8.463352,,,,,,,,,0.5265,149.45369
-20.5026,-21.7245,-21.7289,-20.5071,-30.0204,-30.0335,-29.1566,-29.1529,2022-06-17T03:26:26.304,1.2825,15.569006,1.4445,0.5735645,1.755,11.463352,,,,,,,,,,
-20.9111,-22.1322,-22.1366,-20.9155,-30.0249,-30.038,-29.1593,-29.1557,2022-06-17T03:26:34.304,,,,,,,,,,,,,,,,
-21.3195,-22.5401,-22.5446,-21.3239,-30.0294,-30.0427,-29.1621,-29.1586,2022-06-17T03:26:42.304,,,,,,,,,,,,,,,,
-21.7282,-22.9481,-22.9525,-21.7326,-30.034,-30.0474,-29.165,-29.1614,2022-06-17T03:26:50.304,,,,,,,,,,,,,,,,
-22.1367,-23.356,-23.3605,-22.1412,-30.0386,-30.0521,-29.1677,-29.1642,2022-06-17T03:26:58.304,,,,,,,,,,,,,,,,
-22.5454,-23.764,-23.7685,-22.5498,-30.0432,-30.0569,-29.1705,-29.167,2022-06-17T03:27:06.304,,,,,,,,,,,,,,,,
-22.9541,-24.172,-24.1765,-22.9586,-30.0479,-30.0618,-29.1733,-29.1698,2022-06-17T03:27:14.304,,,,,,,,,,,,,,,,
-23.3628,-24.5801,-24.5845,-23.3672,-30.0527,-30.0666,-29.176,-29.1726,2022-06-17T03:27:22.304,,,,,,,,,,,,,,,,
-23.7715,-24.9882,-24.9927,-23.7759,-30.0574,-30.0715,-29.1787,-29.1754,2022-06-17T03:27:30.304,,,,,,,,,,,,,,,,
-24.1803,-25.3963,-25.4008,-24.1847,-30.0623,-30.0765,-29.1815,-29.1782,2022-06-17T03:27:38.304,,,,,,,,,,,,,,,,
-24.5891,-25.8045,-25.809,-24.5936,-30.0672,-30.0815,-29.1842,-29.1809,2022-06-17T03:27:46.304,1.269,18.214127,1.5525,7.282448,1.7685,11.313106,,,,,,,,,0.5265,128.45369
-24.9979,-26.2127,-26.2172,-25.0024,-30.0721,-30.0867,-29.1869,-29.1837,2022-06-17T03:27:54.304,,,,,,,,,,,,,,,,
-25.4068,-26.6209,-26.6254,-25.4113,-30.0771,-30.0918,-29.1896,-29.1865,2022-06-17T03:28:02.304,1.2555,15.800714,1.512,0.89079857,1.782,6.137022,,,,,,,,,0.54,100.37776
-25.8157,-27.0292,-27.0338,-25.8202,-30.0822,-30.097,-29.1924,-29.1892,2022-06-17T03:28:10.304,1.2285,17.066349,1.4849999999999999,0.093444824,1.728,10.2269745,,,,,,,5.3595,2.1238883,0.5535,133.3337
-26.2247,-27.4375,-27.442,-26.2292,-30.0873,-30.1022,-29.195,-29.1919,2022-06-17T03:28:18.304,,,,,,,,,,,,,,,,
-26.6336,-27.8459,-27.8505,-26.6381,-30.0924,-30.1075,-29.1976,-29.1946,2022-06-17T03:28:26.304,,,,,,,,,,,,,,,,
-27.0427,-28.2543,-28.2589,-27.0473,-30.0976,-30.1129,-29.2002,-29.1973,2022-06-17T03:28:34.304,,,,,,,,,,,,,,,,
-27.4517,-28.6627,-28.6673,-27.4563,-30.1028,-30.1182,-29.2028,-29.1999,2022-06-17T03:28:42.304,,,,,,,,,,,,,,,,
-27.8608,-29.0712,-29.0758,-27.8654,-30.108,-30.1238,-29.2055,-29.2025,2022-06-17T03:28:50.304,,,,,,,,,,,,,,,,
-28.2699,-29.4797,-29.4843,-28.2746,-30.1135,-30.1293,-29.2081,-29.2053,2022-06-17T03:28:58.304,1.2015,11.287504,1.4715,0.20170212,1.7954999999999999,8.623737,,,,,,,,,0.54,100.37776
-28.6791,-29.8882,-29.8929,-28.6837,-30.1189,-30.1349,-29.2107,-29.2079,2022-06-17T03:29:06.304,,,,,,,,,,,,,,,,
-29.0883,-30.2968,-30.3015,-29.0929,-30.1244,-30.1406,-29.2134,-29.2105,2022-06-17T03:29:14.304,,,,,,,,,,,,,,,,
-29.4975,-30.7054,-30.7101,-29.5022,-30.1299,-30.1463,-29.2159,-29.2132,2022-06-17T03:29:22.304,,,,,,,,,,,,,,,,
-29.9067,-31.1141,-31.1188,-29.9114,-30.1355,-30.1521,-29.2185,-29.2157,2022-06-17T03:29:30.304,,,,,,,,,,,,,,,,
-30.3161,-31.5227,-31.5274,-30.3208,-30.1412,-30.1578,-29.2209,-29.2183,2022-06-17T03:29:38.304,,,,,,,,,,,,,,,,
-30.7253,-31.9314,-31.9362,-30.73,-30.1469,-30.1638,-29.2235,-29.2209,2022-06-17T03:29:46.304,,,,,,,,,,,,,,,,
-31.1347,-32.3402,-32.3449,-31.1394,-30.1526,-30.1698,-29.226,-29.2234,2022-06-17T03:29:54.304,,,,,,,,,,,,,,,,
-31.5441,-32.7488,-32.7536,-31.5489,-30.1585,-30.1757,-29.2284,-29.226,2022-06-17T03:30:02.304,,,,,,,,,,,,,,,,
-31.9534,-33.1577,-33.1625,-31.9582,-30.1644,-30.1819,-29.2309,-29.2285,2022-06-17T03:30:10.304,1.242,13.42502,1.4175,6.928356,1.728,6.2269745,,,,,,,,,0.54,104.37776
-32.3629,-33.5665,-33.5713,-32.3677,-30.1704,-30.188,-29.2334,-29.231,2022-06-17T03:30:18.304,,,,,,,,,,,,,,,,
-32.7724,-33.9754,-33.9803,-32.7772,-30.1764,-30.1943,-29.2359,-29.2335,2022-06-17T03:30:26.304,,,,,,,,,,,,,,,,
-33.1819,-34.3843,-34.3892,-33.1867,-30.1825,-30.2006,-29.2382,-29.236,2022-06-17T03:30:34.304,1.2825,12.569006,1.5255,0.3845024,1.755,3.4633517,,,,,,,,,0.54,86.37776
-33.5914,-34.7933,-34.7981,-33.5962,-30.1887,-30.207,-29.2407,-29.2384,2022-06-17T03:30:42.304,,,,,,,,,,,,,,,,
-34.001,-35.2023,-35.2072,-34.0058,-30.1949,-30.2136,-29.2432,-29.2409,2022-06-17T03:30:50.304,,,,,,,,,,,,,,,,
-34.4106,-35.6111,-35.616,-34.4156,-30.2014,-30.2199,-29.2453,-29.2434,2022-06-17T03:30:58.304,,,,,,,,,,,,,,,,
-34.8201,-36.0204,-36.0254,-34.825,-30.2075,-30.2268,-29.248,-29.2456,2022-06-17T03:31:06.304,,,,,,,,,,,,,,,,
-35.23,-36.4294,-36.4343,-35.2349,-30.2143,-30.2335,-29.2503,-29.2483,2022-06-17T03:31:14.304,,,,,,,,,,,,,,,,
-35.6396,-36.8385,-36.8435,-35.6445,-30.2208,-30.2403,-29.2526,-29.2507,2022-06-17T03:31:22.304,,,,,,,,,,,,,,,,
-36.0493,-37.2476,-37.2526,-36.0543,-30.2275,-30.2472,-29.255,-29.253,2022-06-17T03:31:30.304,,,,,,,,,,,,,,,,
-36.4591,-37.6568,-37.6619,-36.4641,-30.2342,-30.2542,-29.2573,-29.2554,2022-06-17T03:31:38.304,,,,,,,,,,,,,,,,
-36.8689,-38.0661,-38.0712,-36.8739,-30.2411,-30.2613,-29.2596,-29.2578,2022-06-17T03:31:46.304,,,,,,,,,,,,,,,,
-37.2787,-38.4754,-38.4805,-37.2838,-30.2479,-30.2685,-29.2619,-29.2601,2022-06-17T03:31:54.304,,,,,,,,,,,,,,,,
-37.6886,-38.8846,-38.8898,-37.6938,-30.2549,-30.2758,-29.2642,-29.2624,2022-06-17T03:32:02.304,,,,,,,,,,,,,,,,
-38.0985,-39.2939,-39.299,-38.1036,-30.2621,-30.2831,-29.2664,-29.2648,2022-06-17T03:32:10.304,,,,,,,,,,,,,,,,
-38.5083,-39.7032,-39.7084,-38.5135,-30.2692,-30.2906,-29.2687,-29.267,2022-06-17T03:32:18.304,,,,,,,,,,,,,,,,
